0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.290000000000006,40.25,0.0,29.67,31.83,27.42,34.67,0.0,0.0,0.0,0.0,0.23000000000000398,0.0,0.0,0.0,31.960000000000008,0.0,32.59,24.16000000000001,29.180000000000007,23.35000000000001,31.41000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44,48.63000000000001,0.0,35.81,35.870000000000005,32.09,39.53,0.0,0.0,0.0,0.0,2.410000000000011,0.0,0.0,0.0,37.35000000000001,0.0,41.900000000000006,29.74000000000001,31.08,26.53,34.58,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89,51.900000000000006,8.210000000000008,38.05,39.88000000000001,35.730000000000004,43.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94,0.0,47.41000000000001,31.799999999999997,31.99000000000001,28.450000000000003,36.47,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69,53.32000000000001,8.210000000000008,38.56,39.97,35.980000000000004,44.010000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.480000000000004,0.0,47.040000000000006,32.3,32.10000000000001,28.72,37.120000000000005,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.760000000000005,54.620000000000005,7.420000000000002,39.10000000000001,40.02000000000001,36.24000000000001,44.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49000000000001,0.0,46.55,32.82000000000001,32.150000000000006,28.99000000000001,37.760000000000005,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42,55.63000000000001,0.0,39.64,40.040000000000006,36.5,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38000000000001,0.0,46.52000000000001,33.35000000000001,32.18000000000001,29.25,38.45,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84,56.040000000000006,0.0,40.230000000000004,40.03,36.760000000000005,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.620000000000005,0.0,46.86,33.92,32.19,29.52000000000001,39.14,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27000000000001,55.78,4.210000000000008,40.84,40.0,37.010000000000005,46.35000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27000000000001,0.0,46.77000000000001,34.49000000000001,32.150000000000006,29.78,39.81,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67,54.82000000000001,0.0,41.480000000000004,39.93000000000001,37.25,46.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.980000000000004,0.0,46.18000000000001,35.05,32.10000000000001,30.03,40.43000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.11,53.42,0.0,42.16000000000001,39.82000000000001,37.49000000000001,47.24000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49000000000001,0.0,45.230000000000004,35.68000000000001,32.010000000000005,28.290000000000006,40.94,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60000000000001,51.93000000000001,8.88000000000001,42.86,39.7,37.71000000000001,47.540000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19,0.0,44.14,36.33,31.89,17.320000000000007,41.33,0.0
3.049999999999997,0.0,0.0,0.0,0.0,0.0,0.0,48.07000000000001,50.53,13.0,43.60000000000001,39.540000000000006,37.10000000000001,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68000000000001,0.0,43.21000000000001,37.0,31.74000000000001,16.480000000000004,41.57000000000001,0.0
4.170000000000002,0.0,0.0,0.0,0.0,0.0,0.0,47.56,49.25,12.650000000000006,44.370000000000005,39.36,23.77000000000001,47.71000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22,0.0,42.730000000000004,37.64,31.549999999999997,16.36,41.64,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09,48.10000000000001,11.77000000000001,45.18000000000001,39.16000000000001,21.61,47.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78,0.0,42.33,38.35000000000001,31.340000000000003,16.24000000000001,41.53,0.0
0.6400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,46.68000000000001,47.07000000000001,7.490000000000009,45.99000000000001,38.94,21.460000000000008,47.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33,0.0,41.94,39.07000000000001,31.120000000000005,16.060000000000002,41.25,0.0
4.549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,46.24000000000001,46.120000000000005,0.0,46.78,38.71000000000001,21.310000000000002,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.900000000000006,0.0,41.55,39.760000000000005,30.460000000000008,15.900000000000006,38.89,0.0
4.290000000000006,0.0,0.0,0.0,0.0,0.0,0.0,45.82000000000001,45.25,0.0,41.540000000000006,37.56,21.16000000000001,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49000000000001,0.0,41.150000000000006,37.3,29.320000000000007,13.790000000000006,37.78,0.0
3.1500000000000057,0.0,0.0,0.0,0.0,0.0,0.0,45.41000000000001,44.42,0.0,33.46000000000001,37.02000000000001,19.299999999999997,44.290000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09,0.0,40.78,33.2,30.310000000000002,9.969999999999999,39.61,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02000000000001,43.64,0.0,32.41000000000001,37.980000000000004,16.49000000000001,45.41000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71000000000001,0.0,40.41000000000001,30.189999999999998,30.060000000000002,15.060000000000002,38.980000000000004,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68000000000001,43.02000000000001,0.0,25.38000000000001,37.75,18.570000000000007,44.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.850000000000009,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.680000000000007,4.670000000000002,0.0,44.41000000000001,0.0,18.290000000000006,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,0.0,0.0,41.58,0.0,2.3900000000000006,0.29999999999999716,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.11,1.2700000000000102,0.0,49.81,0.0,20.650000000000006,5.590000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.049999999999997,0.0,0.0,41.53,0.0,2.990000000000009,2.8299999999999983,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64,0.21999999999999886,0.0,48.60000000000001,0.0,19.930000000000007,6.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85000000000001,0.0,0.0,41.32000000000001,0.0,0.0,4.77000000000001,0.0
0.0,0.0,0.0,6.070000000000007,0.0,0.0,0.0,0.0,0.0,0.0,33.89,0.0,5.710000000000008,0.0,0.0,0.0,0.0,0.0,21.650000000000006,0.0,0.0,0.0,19.14,0.0,14.16000000000001,28.810000000000002,13.960000000000008,25.320000000000007,0.0,1.0700000000000074
0.0,5.780000000000001,0.0,22.92,0.0,0.0,0.0,20.560000000000002,12.290000000000006,0.0,37.010000000000005,0.0,1.8100000000000023,0.0,10.680000000000007,0.0,0.0,0.0,21.49000000000001,0.0,0.0,0.0,20.340000000000003,0.0,15.38000000000001,36.08,13.329999999999998,26.060000000000002,0.0,1.0600000000000023
7.560000000000002,0.0,0.0,16.28,0.0,0.0,0.0,29.460000000000008,35.91000000000001,0.0,44.81,24.200000000000003,37.760000000000005,19.72,5.660000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,41.980000000000004,39.64,34.290000000000006,0.0,9.52000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.5200000000000102,0.0,52.78,0.0,37.09,33.71000000000001,36.540000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.400000000000006
0.0,44.730000000000004,41.07000000000001,36.53,0.0,9.719999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.060000000000002,0.0,60.17,0.0,40.59,47.18000000000001,34.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58
0.0,45.56,45.94,36.650000000000006,0.0,9.969999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.170000000000002,0.0,60.94,0.0,41.290000000000006,53.72,32.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
0.0,46.44,53.480000000000004,37.69,0.0,10.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,4.63000000000001,0.0,61.0,0.0,42.09,54.34,30.939999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.370000000000005
0.0,47.34,54.33,36.980000000000004,0.0,10.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.150000000000006,0.0,61.52000000000001,0.0,42.92,53.72,32.32000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64
0.0,48.2,54.650000000000006,34.32000000000001,0.0,10.75,0.0,0.0,0.0,0.0,0.0,0.0,5.6200000000000045,0.0,61.67,0.0,43.760000000000005,44.47,33.18000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.800000000000004
0.0,49.14,54.99000000000001,33.28,0.0,10.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.5700000000000074,0.0,61.74000000000001,0.0,44.77000000000001,38.45,33.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.830000000000005
0.0,50.19,53.60000000000001,34.31,0.0,11.260000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7,0.0,45.92,34.96000000000001,32.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74
0.0,51.34,44.05,34.78,0.0,11.549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55,0.0,48.02000000000001,30.820000000000007,29.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2
0.0,54.82000000000001,39.510000000000005,36.08,0.0,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61,0.0,54.61,33.14,28.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10000000000001
0.0,58.83,39.02000000000001,37.480000000000004,0.0,11.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88000000000001,0.0,63.21,35.980000000000004,32.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99000000000001
0.0,65.92,42.08,39.84,0.0,11.990000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.0300000000000011,0.0,49.28,0.0,67.78,44.17,34.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53
0.0,67.79,47.56,40.25,0.0,12.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,7.859999999999999,0.0,48.7,0.0,69.62,45.95,35.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899999999999977,0.0,43.95
0.0,69.39,48.790000000000006,40.53,0.0,12.63000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.350000000000009,0.0,48.21000000000001,0.0,71.76,46.34,35.35000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900000000000091,0.0,43.35000000000001
0.0,71.88,49.510000000000005,37.19,0.0,13.329999999999998,0.0,0.0,0.0,0.0,0.0,0.0,9.91000000000001,0.0,47.16000000000001,0.0,67.80000000000001,47.02000000000001,35.870000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14
0.0,71.4,49.84,38.040000000000006,0.0,13.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,10.16000000000001,0.0,46.620000000000005,0.0,67.55000000000001,47.35000000000001,35.32000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58
0.0,70.34,50.13000000000001,41.49000000000001,0.0,14.049999999999997,0.0,0.0,0.0,0.0,0.0,0.0,10.38000000000001,0.0,46.07000000000001,0.0,72.05000000000001,47.64,30.02000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6700000000000017,0.0,40.99000000000001
0.0,69.59,50.39,40.31,0.0,14.439999999999998,0.0,0.0,0.0,0.0,0.0,0.0,10.370000000000005,0.0,45.57000000000001,0.0,71.74000000000001,47.89,32.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.290000000000006,0.0,40.41000000000001
0.0,69.84,50.60000000000001,39.47,0.0,14.86,0.0,0.0,0.0,0.0,0.0,0.0,6.719999999999999,0.0,45.05,0.0,69.62,48.08,32.290000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.28,0.0,39.85000000000001
0.0,67.91,49.0,39.77000000000001,0.0,15.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.710000000000008,0.0,44.39,0.0,67.26,40.74000000000001,32.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.189999999999998,0.0,39.07000000000001
0.0,60.510000000000005,45.86,40.74000000000001,0.0,15.560000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,41.71000000000001,0.0,57.09,40.790000000000006,35.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.91000000000001
0.0,58.5,47.09,42.730000000000004,0.0,15.64,0.0,0.0,0.0,0.0,0.0,0.0,6.109999999999999,0.13000000000000966,41.13000000000001,0.0,54.88000000000001,42.09,37.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27000000000001
0.0,57.09,47.07000000000001,45.64,0.0,16.11,0.0,0.0,0.0,0.0,0.0,0.0,7.400000000000006,2.730000000000004,40.63000000000001,0.0,53.47,42.040000000000006,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75
0.0,53.16000000000001,45.09,40.88000000000001,0.0,16.570000000000007,0.0,0.0,0.0,0.0,0.0,0.0,11.070000000000007,0.0,38.84,0.0,47.85000000000001,37.97,43.32000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980000000000004,0.0,31.11
0.0,50.88000000000001,45.84,42.83,0.0,16.340000000000003,0.0,0.0,0.0,0.0,0.0,0.0,15.689999999999998,0.0,37.91000000000001,0.0,44.78,41.05,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.900000000000006,0.0,29.86
0.0,49.84,51.22,37.07000000000001,0.0,16.85000000000001,0.0,0.0,0.0,0.0,0.0,0.7000000000000028,16.86,0.8900000000000006,37.52000000000001,0.0,43.760000000000005,47.81,26.180000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78,0.0,29.480000000000004
0.0,48.91000000000001,50.8,30.77000000000001,0.0,17.03,0.0,0.0,0.0,0.0,0.0,0.8599999999999994,16.88000000000001,0.0,37.59,0.0,41.510000000000005,46.89,22.74000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53,0.0,29.86
0.0,37.230000000000004,23.560000000000002,30.25,0.0,20.67,0.0,0.0,0.0,0.0,0.0,0.0,9.760000000000005,0.0,29.189999999999998,0.0,19.049999999999997,46.28,19.340000000000003,0.0,0.0,16.290000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.570000000000007
0.0,31.799999999999997,31.200000000000003,30.91000000000001,0.0,29.22,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,24.89,0.0,17.89,47.28,18.680000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39
0.0,31.08,45.02000000000001,30.88000000000001,0.0,26.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.410000000000011,0.0,24.33,0.0,16.790000000000006,48.34,18.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.040000000000006
0.0,22.210000000000008,16.799999999999997,18.680000000000007,0.0,31.83,0.0,0.0,0.0,0.0,0.0,0.0,6.460000000000008,0.0,17.75,0.0,4.890000000000001,43.900000000000006,48.28,0.0,0.0,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.859999999999999
0.0,18.11,45.0,48.49000000000001,0.0,42.33,0.0,0.0,0.0,0.0,0.0,0.0,1.1899999999999977,0.0,16.150000000000006,0.0,6.469999999999999,44.45,49.44,0.0,0.0,36.260000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91000000000001
0.0,17.340000000000003,45.900000000000006,48.33,0.0,38.46000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.200000000000003,0.0,0.0,39.18000000000001,44.38000000000001,0.0,0.0,32.16000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.180000000000007
0.0,11.89,6.859999999999999,15.480000000000004,0.0,37.650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290000000000006,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.450000000000003,5.63000000000001,8.299999999999997,0.0,38.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,37.260000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.570000000000007,5.3700000000000045,0.0,0.0,44.38000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.060000000000002,6.719999999999999,0.0,0.0,46.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.650000000000006,0.8700000000000045,0.0,0.0,47.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.109999999999999,0.0,0.0,0.0,47.620000000000005,0.07000000000000739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.299999999999997,0.0,0.0,10.930000000000007,49.290000000000006,1.490000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.370000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6899999999999977,0.0,0.0,12.010000000000005,52.010000000000005,3.1500000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990000000000009,54.63000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,18.33,61.2,17.290000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,12.049999999999997,56.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.91000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.3599999999999994,55.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,13.980000000000004,56.24000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.760000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,44.67,66.94,34.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.900000000000006,34.67,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,45.22,68.48,35.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.540000000000006,35.11,67.82000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,45.78,66.82000000000001,35.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16000000000001,0.0,66.58000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,46.32000000000001,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77000000000001,0.0,65.11000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,46.83,64.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33,0.0,63.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.78,0.0,0.0,0.0,0.0,0.0,0.0,55.74000000000001,41.09,6.25,23.67,0.0,0.0,0.0,0.0,45.03,0.0,0.0,0.0,0.0,0.0,0.0,56.53,44.41000000000001,40.59,17.42,0.0,0.0,0.0,0.0
44.370000000000005,0.0,0.0,0.0,0.0,0.0,0.0,57.07000000000001,41.47,8.310000000000002,24.930000000000007,0.0,0.0,0.0,0.0,44.63000000000001,0.0,0.0,0.0,0.0,0.0,0.0,57.91000000000001,44.05,40.900000000000006,18.460000000000008,0.0,0.0,0.0,0.0
43.95,0.0,0.0,0.0,0.0,0.0,0.0,58.57000000000001,41.85000000000001,8.010000000000005,25.320000000000007,0.0,0.0,0.0,0.0,44.14,0.0,0.0,0.0,0.0,0.0,0.0,59.52000000000001,43.650000000000006,41.2,18.99000000000001,0.0,0.0,0.0,0.0
43.510000000000005,0.0,0.0,0.0,0.0,0.0,0.0,60.24000000000001,42.24000000000001,1.1000000000000085,26.290000000000006,0.0,0.0,0.9000000000000057,0.0,43.69,0.0,0.0,0.0,0.0,0.0,0.0,61.34,43.24000000000001,40.97,20.60000000000001,0.0,0.0,0.0,0.0
43.06,0.0,0.0,0.0,0.0,0.0,0.0,62.08,42.620000000000005,0.0,26.99000000000001,0.0,0.0,0.0,0.0,43.05,0.0,0.0,0.0,0.0,0.0,0.0,63.150000000000006,42.74000000000001,40.66000000000001,21.42,0.0,0.0,0.0,0.0
4.5,0.0,0.0,0.0,0.0,0.0,0.0,64.01,42.99000000000001,0.0,27.35000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96000000000001,0.0,42.17,17.840000000000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03,46.02000000000001,0.0,29.439999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15,0.0,45.88000000000001,17.61,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.09,47.47,0.0,30.27000000000001,0.0,0.0,0.10000000000000853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.48,0.0,46.13000000000001,19.60000000000001,0.0,0.0,0.0,0.0
11.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,71.36000000000001,47.74000000000001,4.230000000000004,31.090000000000003,0.0,0.0,1.8200000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15,0.0,45.620000000000005,24.040000000000006,0.0,0.0,0.0,0.0
10.240000000000009,0.0,0.0,0.0,0.0,0.0,0.0,70.27000000000001,47.94,5.590000000000003,31.35000000000001,0.0,0.0,5.990000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62,0.0,46.27000000000001,18.710000000000008,0.0,0.0,0.0,0.0
6.75,0.0,0.0,0.0,0.0,0.0,0.0,70.37,48.040000000000006,0.0,31.810000000000002,0.0,0.0,23.070000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88,0.0,46.120000000000005,18.760000000000005,0.0,0.0,0.0,0.0
6.189999999999998,0.0,0.0,0.0,0.0,0.0,0.0,69.45,47.980000000000004,2.1500000000000057,32.17,0.0,0.0,26.680000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,45.81,19.150000000000006,0.0,13.88000000000001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76,47.68000000000001,2.960000000000008,32.56,0.0,21.430000000000007,27.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35,0.0,45.24000000000001,19.930000000000007,0.0,13.469999999999999,1.9000000000000057,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31,47.040000000000006,0.0,32.97,0.0,22.260000000000005,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.0,44.35000000000001,20.790000000000006,0.0,11.710000000000008,14.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.06,45.91000000000001,0.0,33.400000000000006,16.5,22.650000000000006,28.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91000000000001,0.0,42.09,25.60000000000001,24.710000000000008,16.58,17.72,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96000000000001,46.790000000000006,0.0,34.72,17.230000000000004,18.939999999999998,24.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85000000000001,0.0,46.61,26.049999999999997,18.810000000000002,1.3599999999999994,19.370000000000005,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.13000000000001,50.040000000000006,0.0,37.22,20.900000000000006,22.450000000000003,33.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96000000000001,0.0,48.21000000000001,28.92,21.650000000000006,6.150000000000006,25.980000000000004,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07000000000001,51.18000000000001,0.0,37.69,32.85000000000001,34.36,41.93000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3,0.0,47.64,31.24000000000001,29.74000000000001,27.150000000000006,34.89,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.120000000000005,52.8,0.980000000000004,38.2,39.35000000000001,35.480000000000004,42.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.07000000000001,0.0,48.03,31.97,31.439999999999998,28.180000000000007,35.99000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25,54.49000000000001,7.740000000000009,38.72,39.42,35.71000000000001,43.46000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59,0.0,47.480000000000004,32.49000000000001,31.540000000000006,28.439999999999998,36.59,0.0
