0.0,0.0,63.650000000000006,63.300000000000004,40.69,33.68000000000001,41.980000000000004,37.59,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,0.0,5.570000000000007,0.0,0.0,16.58,25.180000000000007,48.52000000000001,48.83,0.0,0.0,45.96000000000001,40.41000000000001
0.0,0.0,56.39,53.43000000000001,40.150000000000006,33.53,46.66000000000001,39.06,0.21999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.469999999999999,0.0,0.0,0.9500000000000028,0.0,0.0,19.700000000000003,22.64,39.43000000000001,37.03,0.0,0.0,43.10000000000001,36.06
0.0,0.0,51.64,50.510000000000005,40.7,34.06,49.81,46.74000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,0.0,0.0,0.0,0.0,22.320000000000007,23.799999999999997,38.730000000000004,36.08,0.0,0.0,42.34,35.19
0.0,0.0,50.42,43.53,40.7,34.040000000000006,50.13000000000001,47.18000000000001,0.1600000000000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.680000000000007,0.0,0.0,0.0,0.0,0.0,23.42,24.150000000000006,38.8,35.85000000000001,0.0,0.0,42.06,34.650000000000006
0.0,0.0,48.150000000000006,40.69,39.91000000000001,33.99000000000001,50.870000000000005,50.75,0.5400000000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.24000000000001,22.189999999999998,36.010000000000005,31.24000000000001,0.0,0.0,40.230000000000004,32.09
0.0,0.0,46.11,39.05,40.44,33.620000000000005,54.56,57.790000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.13000000000001,21.180000000000007,34.650000000000006,29.150000000000006,0.0,0.0,40.08,30.930000000000007
0.0,0.0,45.980000000000004,37.7,39.21000000000001,30.760000000000005,47.02000000000001,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.320000000000007,21.120000000000005,34.42,28.930000000000007,0.0,0.0,39.620000000000005,30.480000000000004
0.0,0.0,45.89,35.480000000000004,38.58,28.090000000000003,44.97,39.94,0.5499999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.78,21.040000000000006,33.980000000000004,27.38000000000001,0.0,0.0,40.25,28.91000000000001
0.0,0.0,33.980000000000004,17.090000000000003,26.790000000000006,12.740000000000009,44.17,57.91000000000001,3.230000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.950000000000003,5.5,0.0,0.0,30.340000000000003,15.350000000000009
0.0,0.0,28.450000000000003,17.049999999999997,15.16000000000001,9.280000000000001,59.18000000000001,58.94,9.299999999999997,0.0,0.5900000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33,3.960000000000008,0.0,0.0,25.710000000000008,15.760000000000005
0.0,0.0,29.320000000000007,20.72,10.150000000000006,5.579999999999998,59.14,58.88000000000001,9.480000000000004,0.0,1.1500000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.150000000000006,2.75,0.0,0.0,25.42,14.5
0.0,0.0,22.0,5.390000000000001,4.290000000000006,41.41000000000001,46.68000000000001,51.540000000000006,6.939999999999998,0.0,1.6700000000000017,0.0,0.0,30.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.790000000000006,0.0,0.0,0.0,18.24000000000001,6.740000000000009
0.0,0.0,16.400000000000006,8.310000000000002,42.64,41.85000000000001,52.0,53.22,5.469999999999999,0.0,30.85000000000001,0.0,0.0,30.74000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.109999999999999,0.0,0.0,0.0,17.74000000000001,10.52000000000001
0.0,0.0,12.469999999999999,5.820000000000007,41.55,35.92,52.28,49.650000000000006,6.400000000000006,0.0,30.210000000000008,0.0,0.0,29.010000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,16.620000000000005,10.0
0.0,0.0,4.27000000000001,0.0,5.400000000000006,0.0,11.920000000000002,20.22,26.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290000000000006,0.0
0.0,0.0,2.5,0.0,2.3299999999999983,0.0,25.42,15.400000000000006,0.0,46.57000000000001,11.63000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6400000000000006,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.620000000000005,13.14,34.260000000000005,45.92,19.13000000000001,0.0,0.0,4.090000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.77000000000001,12.780000000000001,35.10000000000001,44.91000000000001,20.120000000000005,0.0,0.0,6.290000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.390000000000001,12.400000000000006,33.78,43.790000000000006,6.109999999999999,0.0,0.0,6.939999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.990000000000009,12.030000000000001,33.980000000000004,42.400000000000006,1.8800000000000097,0.0,0.0,7.38000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.410000000000011,8.350000000000009,30.260000000000005,38.97,1.990000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.9399999999999977,0.0,52.730000000000004,52.89,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.730000000000004,0.0,56.64,47.85000000000001,10.930000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.290000000000006,1.980000000000004,40.17,0.0,0.0,14.88000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03,1.6800000000000068,40.58,0.0,0.0,33.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,50.480000000000004,49.83,31.799999999999997,31.78,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67,51.900000000000006,51.74000000000001,32.120000000000005,32.09,51.52000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.83,53.28,54.510000000000005,32.42,32.400000000000006,53.71000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92,54.57000000000001,55.41000000000001,0.0,0.0,55.24000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89,55.69,56.18000000000001,0.0,0.0,56.010000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.84,42.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64,46.47,31.210000000000008,0.0,14.590000000000003,24.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.540000000000006,41.82000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64,45.44,30.299999999999997,49.0,8.210000000000008,23.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.24000000000001,41.41000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,44.32000000000001,29.28,48.38000000000001,8.530000000000001,22.620000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.93000000000001,40.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25,43.13000000000001,28.25,47.59,11.430000000000007,21.680000000000007,0.0,6.180000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.61,40.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94,41.93000000000001,27.950000000000003,46.620000000000005,13.210000000000008,21.370000000000005,0.0,6.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.17,0.23000000000000398,0.0,0.0,16.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.439999999999998,0.0,0.0,0.0,12.710000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.290000000000006,0.0,0.0,38.010000000000005,31.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.710000000000008,26.03,0.0,53.57000000000001,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.370000000000005,19.03,0.0,27.370000000000005,42.24000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.700000000000003,3.8900000000000006,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92,24.77000000000001,0.0,51.370000000000005,50.21000000000001,0.0,3.5900000000000034,0.0,0.0,0.0,0.0,0.0,10.13000000000001,5.109999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.439999999999998,4.490000000000009,0.4399999999999977,0.0,7.939999999999998,1.4300000000000068,9.060000000000002,13.27000000000001,5.030000000000001,0.09000000000000341,6.27000000000001,0.0,14.120000000000005,21.17,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.070000000000007,0.0,10.700000000000003,1.1800000000000068,15.219999999999999,6.609999999999999,18.049999999999997,11.52000000000001,11.63000000000001,5.359999999999999,15.939999999999998,12.86,22.060000000000002,28.35000000000001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.469999999999999,0.0,23.549999999999997,3.480000000000004,21.310000000000002,7.859999999999999,18.400000000000006,17.60000000000001,12.180000000000007,5.820000000000007,16.430000000000007,21.430000000000007,22.710000000000008,28.980000000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.210000000000008,0.0,27.03,34.59,22.61,22.680000000000007,18.77000000000001,23.290000000000006,20.39,19.320000000000007,16.730000000000004,22.950000000000003,23.63000000000001,29.61,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.570000000000007,0.0,31.870000000000005,33.32000000000001,22.980000000000004,31.42,23.210000000000008,24.010000000000005,28.03,29.86,21.730000000000004,23.799999999999997,29.070000000000007,31.36,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,28.980000000000004,42.32000000000001,0.0,1.1300000000000097,31.99000000000001,33.16000000000001,24.39,39.22,31.74000000000001,33.040000000000006,24.730000000000004,40.44,33.99000000000001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.81,33.64,43.86,0.0,3.6300000000000097,36.290000000000006,34.480000000000004,28.650000000000006,40.46000000000001,34.0,34.38000000000001,27.799999999999997,42.24000000000001,36.400000000000006,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.450000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.540000000000006,35.60000000000001,46.66000000000001,0.0,5.570000000000007,38.36,37.07000000000001,30.689999999999998,42.97,35.21000000000001,37.06,29.790000000000006,45.42,38.2,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.210000000000008,4.8700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,37.05,36.18000000000001,47.120000000000005,0.0,13.719999999999999,38.77000000000001,37.46000000000001,31.090000000000003,43.120000000000005,35.39,37.41000000000001,30.14,46.36,39.18000000000001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000003,4.6200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,38.07000000000001,37.09,47.480000000000004,0.0,17.49000000000001,42.09,37.89,31.5,43.22,35.53,37.75,30.5,47.38000000000001,40.28,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.680000000000007,4.38000000000001,0.0,0.0,0.0,0.0,0.0,0.0,39.02000000000001,37.93000000000001,47.71000000000001,0.0,14.320000000000007,44.150000000000006,38.32000000000001,31.91000000000001,43.25,35.59,38.10000000000001,30.86,48.510000000000005,41.45,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.38000000000001,4.090000000000003,0.0,0.0,0.0,0.0,0.0,0.0,39.85000000000001,38.67,47.8,0.0,2.780000000000001,43.88000000000001,38.77000000000001,32.34,43.230000000000004,35.60000000000001,38.42,31.22,49.75,42.730000000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.060000000000002,3.760000000000005,0.0,0.0,0.0,0.0,0.0,0.0,40.56,39.32000000000001,47.74000000000001,0.0,0.0,43.57000000000001,39.230000000000004,32.760000000000005,43.16000000000001,35.53,38.77000000000001,31.58,51.10000000000001,44.260000000000005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.710000000000008,3.410000000000011,0.0,0.0,0.0,0.0,0.0,0.0,41.150000000000006,39.86,47.540000000000006,0.0,0.0,43.24000000000001,39.67,33.17,43.03,35.42,39.120000000000005,31.939999999999998,52.5,45.94,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.3400000000000034,3.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,41.63000000000001,40.31,47.22,0.0,2.9399999999999977,42.91000000000001,40.14,33.60000000000001,42.84,35.230000000000004,39.46000000000001,32.290000000000006,53.870000000000005,47.81,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.4200000000000017,2.180000000000007,0.0,0.0,0.0,0.0,0.0,0.0,42.010000000000005,40.67,46.790000000000006,0.0,4.88000000000001,42.57000000000001,40.61,34.02000000000001,42.61,35.010000000000005,39.790000000000006,32.56,55.05,49.72,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0799999999999983,0.7600000000000051,0.0,0.0,0.0,0.0,0.0,0.0,42.290000000000006,40.96000000000001,46.290000000000006,0.0,2.0400000000000063,42.22,41.03,34.43000000000001,42.33,34.730000000000004,39.66000000000001,30.91000000000001,55.790000000000006,51.03,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4300000000000068,0.010000000000005116,0.0,0.0,0.0,0.0,0.0,0.0,42.5,41.18000000000001,45.74000000000001,0.0,1.6000000000000085,41.870000000000005,37.18000000000001,33.900000000000006,42.02000000000001,34.400000000000006,39.82000000000001,28.78,55.870000000000005,51.230000000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63000000000001,41.33,45.17,0.0,3.460000000000008,41.53,29.91000000000001,30.35000000000001,41.71000000000001,34.05,40.040000000000006,18.67,55.290000000000006,50.8,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71000000000001,41.44,44.58,0.0,3.5799999999999983,41.19,1.3700000000000045,29.72,41.36,33.68000000000001,29.590000000000003,18.060000000000002,54.10000000000001,49.27000000000001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72,41.49000000000001,43.56,0.0,1.2999999999999972,40.85000000000001,30.090000000000003,29.91000000000001,40.980000000000004,33.28,22.16000000000001,17.840000000000003,52.650000000000006,47.34,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94,41.5,41.18000000000001,0.0,0.0,40.370000000000005,30.25,30.040000000000006,40.60000000000001,32.870000000000005,21.980000000000004,17.85000000000001,51.2,45.510000000000005,0.0,0.0
2.8599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.31,41.46000000000001,41.75,0.0,0.0,39.46000000000001,29.510000000000005,28.210000000000008,40.22,32.45,21.799999999999997,17.370000000000005,49.870000000000005,43.88000000000001,0.0,0.0
2.240000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.42,41.36,42.14,0.0,1.0900000000000034,36.84,22.64,21.930000000000007,39.86,32.07000000000001,21.58,16.14,48.66000000000001,42.39,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.689999999999998,0.0,41.71000000000001,0.0,0.0,0.0,21.78,11.39,39.510000000000005,0.0,22.040000000000006,9.75,47.7,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.540000000000006,19.17,4.930000000000007,0.0,0.0,0.0,38.58,35.540000000000006,1.4100000000000108,0.0,27.78,9.66000000000001,9.27000000000001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99000000000001,0.18999999999999773,0.0,0.0,0.0,43.980000000000004,35.99000000000001,0.0,0.0,23.570000000000007,5.960000000000008,5.52000000000001,0.980000000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.790000000000006,0.0,0.0,0.0,0.0,42.93000000000001,35.900000000000006,0.0,0.0,23.090000000000003,5.140000000000001,4.579999999999998,1.9200000000000017,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000009,25.480000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02000000000001,0.0,0.0,0.0,0.0,28.180000000000007,23.13000000000001,0.0,25.24000000000001,21.49000000000001,18.75,0.0,0.0,0.0,3.8299999999999983
0.0,0.0,7.570000000000007,0.0,0.0,0.0,26.439999999999998,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.829999999999998,0.0,0.0,0.0,12.620000000000005,7.070000000000007,29.820000000000007,17.960000000000008,25.290000000000006,25.10000000000001,25.310000000000002,0.0,0.0,13.480000000000004,3.950000000000003
0.0,0.0,2.530000000000001,0.0,0.0,0.0,21.08,16.86,0.0,0.0,0.0,0.0,0.0,0.0,24.83,24.060000000000002,31.460000000000008,0.0,0.0,31.28,40.71000000000001,39.790000000000006,27.260000000000005,31.939999999999998,38.49000000000001,39.11,14.11,13.850000000000009,11.120000000000005,0.0
0.0,0.0,41.040000000000006,34.82000000000001,42.49000000000001,29.86,40.03,30.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3700000000000045,0.0,0.0,0.0,55.3,53.52000000000001
0.0,0.0,41.67,36.63000000000001,43.260000000000005,31.620000000000005,42.08,39.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000003,0.0,0.0,0.0,56.64,57.67
0.0,0.0,44.53,40.150000000000006,51.58,35.09,50.980000000000004,51.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.829999999999998,0.0,0.0,0.0,64.03,65.81
0.0,0.0,45.28,40.730000000000004,44.19,26.340000000000003,51.77000000000001,51.980000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.660000000000011,0.0,0.0,0.0,65.36000000000001,67.05000000000001
0.0,0.0,45.93000000000001,41.400000000000006,38.39,26.42,52.03,52.24000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3700000000000045,0.0,0.0,0.0,66.24000000000001,68.23
0.0,0.0,46.620000000000005,42.14,35.25,26.74000000000001,52.3,52.510000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2400000000000091,0.0,0.0,0.0,66.98,69.30000000000001
0.0,0.0,47.36,42.900000000000006,36.7,26.42,52.510000000000005,52.790000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51,70.03
0.0,0.0,48.150000000000006,43.67,34.38000000000001,30.540000000000006,49.59,53.010000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71000000000001,70.2
0.0,0.0,49.93000000000001,45.60000000000001,38.58,32.2,40.150000000000006,39.85000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.430000000000007,7.930000000000007,0.0,0.0,66.9,68.68
0.0,0.0,53.67,51.22,40.89,35.510000000000005,43.10000000000001,39.49000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.490000000000009,7.5,0.0,0.0,61.290000000000006,60.63000000000001
0.0,0.0,58.55,57.27000000000001,43.34,38.96000000000001,48.09,45.13000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38000000000001,10.370000000000005,0.0,0.0,57.09,54.760000000000005
0.0,0.0,63.760000000000005,64.59,45.84,43.2,46.71000000000001,54.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.740000000000009,10.790000000000006,0.0,0.0,53.75,49.34
0.0,0.0,64.61000000000001,65.64,46.10000000000001,43.56,40.88000000000001,54.77000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.930000000000007,10.600000000000009,0.0,0.0,52.66000000000001,47.91000000000001
0.0,0.0,65.39,66.44,46.35000000000001,43.81,41.8,48.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.090000000000003,10.680000000000007,0.0,0.0,51.64,46.71000000000001
0.0,0.0,66.06,67.05000000000001,46.58,44.040000000000006,42.5,35.85000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.260000000000005,20.08,0.0,0.0,50.650000000000006,45.57000000000001
0.0,0.0,66.54,67.38,46.8,44.25,42.89,37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02000000000001,28.560000000000002,0.0,0.0,49.74000000000001,44.49000000000001
0.0,0.0,66.76,67.38,46.99000000000001,44.44,43.28,38.16000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5400000000000063,0.0,0.0,0.0,0.0,0.0,3.200000000000003,0.0,21.700000000000003,32.0,0.0,0.0,48.88000000000001,43.55
0.0,0.0,66.67,67.05000000000001,47.16000000000001,44.60000000000001,43.66000000000001,38.52000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4200000000000017,0.0,0.0,1.0400000000000063,0.0,0.0,3.7700000000000102,3.030000000000001,29.180000000000007,39.47,0.0,0.0,48.08,42.68000000000001
0.0,0.0,66.30000000000001,66.45,47.31,44.74000000000001,42.95,38.85000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27000000000001,0.0,0.0,3.990000000000009,0.0,0.0,6.299999999999997,6.88000000000001,31.27000000000001,45.95,0.0,0.04000000000000625,47.31,41.91000000000001
0.0,0.0,65.71000000000001,65.65,47.08,38.84,40.35000000000001,38.82000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.719999999999999,0.0,0.0,5.640000000000001,0.0,0.0,9.950000000000003,9.13000000000001,33.2,48.28,1.5100000000000051,0.6300000000000097,46.61,41.21000000000001
0.0,0.0,64.61000000000001,64.21000000000001,41.5,34.57000000000001,44.09,33.60000000000001,0.5799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090000000000003,0.0,0.0,5.640000000000001,0.0,0.0,11.650000000000006,12.120000000000005,41.17,48.86,0.6400000000000006,0.0,45.790000000000006,40.28
0.0,0.0,56.60000000000001,51.02000000000001,41.46000000000001,34.620000000000005,44.68000000000001,43.0,0.8599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079999999999998,0.0,0.0,3.1000000000000085,0.0,0.0,10.719999999999999,12.219999999999999,37.06,36.86,0.0,0.0,42.47,35.83
